0.0010265370653013322; 0.0000036792595856904296
0.0010829848041689722; 0.0000036265798347892916
0.001144973335846716; 0.00000473848869104093
0.0012133284281831283; 0.000002829737118383536
0.001291863936808693; 0.000016054947781759927
