1.0714659685863874, 6.071300568019487e-8
1.1327225130890053, 4.175832154132393e-8
1.199869109947644, 2.6936462312695383e-8
1.2756544502617801, 2.175010211680774e-8
1.3632198952879582, 1.813484850369048e-8
1.4625654450261782, 7.2299139259683095e-9
1.5780104712041885, 2.253933904734803e-9
