1.0714285714285714, 1.0153657657258778e-7
1.1319327731092437, 5.7316299807081905e-8
1.2756302521008402, 1.2959336936453918e-8
1.1983193277310924, 3.090766704748988e-8
1.3630252100840337, 7.484661872842028e-9
1.4626050420168069, 3.641315234620517e-9
1.5798319327731092, 1.0231369631714853e-9
