1.0722689075630252, 3.309801741981445e-8
1.1323529411764706, 3.2351989286988756e-8
1.2084033613445377, 1.9816625542394266e-8
1.2844537815126051, 6.2665672252635486e-9
1.3697478991596639, 3.09100003443123e-9
1.4705882352941178, 1.577683203699526e-9
1.5894957983193279, 9.128428949429044e-10
